-0.225883,-0.280139444,-0.231376444,-0.130566,-0.002045889,0.122256444,0.224623778,0.304545444,0.373717667,0.440425333,0.505604222,0.569284333,0.629194,0.682119889,0.725361444,0.756374111,0.775541,0.783716444,0.780149889,0.763833222,0.736349333,0.700152444,0.656499778,0.607333444,0.556203222,0.505495333,0.456849889,0.410876889,0.367728111,0.327928667,0.290694778,0.255675667,0.222672111,0.191568889,0.161784556,0.133064556,0.106082778,0.080170333,0.054844333,0.030137778,0.006038222,-0.016926444,-0.037693889,-0.056175667,-0.071768,-0.083187889,-0.090879667,-0.095485556,-0.096191444,-0.093816111,-0.090129,-0.085609667,-0.081990111,-0.080264,-0.08019,-0.082099,-0.085780333,-0.090517222,-0.095182778,-0.098707667,-0.100705556,-0.103223889,-0.106010333,-0.108609222,-0.111331556,-0.113484444,-0.115650778,-0.118246667,-0.120650111,-0.123195444,-0.125997667,-0.128391778,-0.129874,-0.131012556,-0.131889556,-0.132860222,-0.133956889,-0.135294,-0.136874667,-0.137767333,-0.137498889,-0.136052444,-0.133374778,-0.128872222,-0.121402667,-0.110813556,-0.097853556,-0.082368111,-0.066931889,-0.056675444,-0.053859444,-0.062127556,-0.082299444,-0.114871889,-0.15931,-0.214124333,-0.275975444,-0.332135667,-0.361609333,-0.390124778,-0.363254889
-0.0241904,0.0579286,0.1436104,0.2110358,0.3173652,0.4599078,0.5892326,0.6879248,0.7771716,0.8700124,0.9574398,1.0332632,1.0976482,1.1518666,1.1955824,1.2236288,1.2326172,1.2246428,1.2021206,1.166494,1.1197286,1.063848,1.00048,0.932685,0.8622414,0.7909302,0.7201816,0.6509006,0.584147,0.5188888,0.455456,0.3933112,0.3324064,0.2759196,0.2234236,0.175043,0.1319734,0.0933426,0.0592406,0.0288964,0.0004752,-0.0241686,-0.044778,-0.0630028,-0.078772,-0.0918988,-0.1033426,-0.113682,-0.1222842,-0.1284128,-0.1341366,-0.140027,-0.144359,-0.1496362,-0.1543458,-0.1575546,-0.1603508,-0.1639242,-0.1679392,-0.1711954,-0.1732702,-0.1737782,-0.172536,-0.1690552,-0.1638908,-0.1584244,-0.1524596,-0.1473298,-0.1424764,-0.1362008,-0.129062,-0.1216654,-0.1135702,-0.1067584,-0.1021216,-0.0975578,-0.093606,-0.0910726,-0.0906364,-0.0914258,-0.0929984,-0.0956094,-0.09867,-0.1024028,-0.1058866,-0.1079804,-0.1103438,-0.1140374,-0.118756,-0.1224192,-0.1320404,-0.1470938,-0.1607452,-0.1826132,-0.2124108,-0.2475588,-0.2892054,-0.3342714,-0.3604568,-0.409463,-0.400013
-0.127876556,-0.136252,-0.130351889,-0.124094333,-0.100174667,-0.042508111,0.039432111,0.122654333,0.194293778,0.257012444,0.315948111,0.370497778,0.419976556,0.464137222,0.499684222,0.527617778,0.545738667,0.546384667,0.548498556,0.550115111,0.527439556,0.501126222,0.472396889,0.435705556,0.394714778,0.350658333,0.304290111,0.257577,0.211744667,0.167876556,0.126248556,0.086302667,0.048725111,0.013842667,-0.018620222,-0.048311556,-0.074992111,-0.099497556,-0.122224333,-0.142249333,-0.160058667,-0.176946222,-0.192009333,-0.205176,-0.217672778,-0.229028778,-0.239375333,-0.248529444,-0.257030667,-0.264760778,-0.272337111,-0.279162667,-0.284836,-0.290444,-0.294769222,-0.297555667,-0.299590444,-0.301334667,-0.302238222,-0.301654667,-0.300493556,-0.299563667,-0.298177222,-0.296434889,-0.294770444,-0.293340222,-0.291600222,-0.289720667,-0.287232667,-0.285175333,-0.283206222,-0.280276778,-0.277373444,-0.274803556,-0.272431556,-0.271044111,-0.270038333,-0.268941556,-0.268568556,-0.267688333,-0.266589444,-0.265646556,-0.263130111,-0.25897,-0.254296333,-0.248456667,-0.241435556,-0.234584667,-0.228186333,-0.223060556,-0.219472667,-0.219184333,-0.224890222,-0.237927556,-0.260807778,-0.290874778,-0.328053222,-0.367698778,-0.387554333,-0.433169111,-0.427401889
-0.2298089,-0.2622328,-0.2337688,-0.172396,-0.0832614,0.0120445,0.1113689,0.2252821,0.3515299,0.480028,0.5966085,0.6900231,0.7602308,0.8122513,0.8504855,0.8790468,0.9019353,0.9216752,0.9362538,0.9429759,0.9418756,0.9326712,0.9152516,0.8902298,0.8581023,0.8194273,0.7742898,0.7233174,0.6678425,0.6093813,0.5496752,0.4902426,0.4320295,0.3762744,0.3240953,0.2761477,0.2331271,0.1959006,0.1645226,0.1384173,0.1172085,0.1003925,0.0874052,0.0777467,0.0712504,0.0677203,0.0668756,0.0687989,0.073461,0.0807147,0.0903698,0.1024655,0.1169847,0.1330712,0.1495579,0.1662958,0.1826975,0.1980627,0.2123373,0.2258519,0.2389686,0.2523413,0.2666046,0.2819216,0.299223,0.3193568,0.3424036,0.3690202,0.3986177,0.4281482,0.4544911,0.4774467,0.4964843,0.5091972,0.5138656,0.5100729,0.4971774,0.4758763,0.4478032,0.4143237,0.3781832,0.341227,0.3045706,0.270643,0.2401407,0.2123717,0.1871783,0.1627172,0.136018,0.1047379,0.0661443,0.0204291,-0.0282808,-0.0795166,-0.1325926,-0.1823586,-0.2244845,-0.2537658,-0.2663279,-0.2751571,-0.2562502
-0.351997333,-0.322206,-0.202173556,-0.180756667,-0.183690444,-0.089943444,5.36E-02,0.199400333,0.340611778,0.454633778,0.552002333,0.657712667,0.742609111,0.809766556,0.873831111,0.925692333,0.956277667,0.972093667,0.971083333,0.951464222,0.915678222,0.866331556,0.807659556,0.742089222,0.672891222,0.603243778,0.536330444,0.473069778,0.415253222,0.362323,0.313288556,0.269297222,0.230042889,0.195256556,0.165401222,0.139977667,0.118088333,0.100485222,0.085975667,0.073271222,0.063369889,0.057239222,0.054016,0.052594333,0.053403667,0.056945111,0.063571444,0.072518333,0.082901778,0.094816556,0.107614889,0.120336889,0.134372444,0.149997667,0.165953333,0.182621111,0.201344222,0.222518222,0.244716333,0.267721667,0.292656556,0.320512889,0.351408444,0.384879556,0.420952667,0.460417222,0.503080889,0.546528,0.590788889,0.635775111,0.681453667,0.725069778,0.764704556,0.800041556,0.829947,0.852081556,0.865945333,0.871393222,0.866875444,0.853004556,0.832093556,0.802718111,0.764664444,0.719788222,0.668989667,0.611286333,0.545876556,0.473166444,0.391962222,0.303095222,0.209749,0.112000667,0.014007222,-0.079692778,-0.163181667,-0.233278667,-0.288983556,-0.330661444,-0.349422667,-0.356738333,-0.328869778
-0.2670219,-0.2967444,-0.2537012,-0.2093964,-0.1794405,-0.1316785,-0.0426245,0.0848827,0.213541,0.3066852,0.3655216,0.4219199,0.4775028,0.5291065,0.5782536,0.6276496,0.6735904,0.7104812,0.7333954,0.7399162,0.7313547,0.7108457,0.6805848,0.6445031,0.6068198,0.5683253,0.5278863,0.4851828,0.4397865,0.3921758,0.3432393,0.2942965,0.2478561,0.2056705,0.1676179,0.1332036,0.102727,0.0756346,0.051542,0.0304946,0.0110746,-0.0072429,-0.0233535,-0.0370814,-0.0484263,-0.056988,-0.0630141,-0.067139,-0.069835,-0.0701888,-0.0688047,-0.0669323,-0.0646304,-0.0614471,-0.0570766,-0.0523559,-0.0481421,-0.0439248,-0.039781,-0.035801,-0.0319941,-0.028827,-0.0258347,-0.0227141,-0.0193748,-0.0150427,-0.0093615,-0.0024812,0.0056513,0.0148858,0.0251014,0.0366562,0.0495222,0.0629936,0.0758169,0.0879719,0.0997857,0.1107838,0.1207525,0.130439,0.1404218,0.1506724,0.1608465,0.1713891,0.1824175,0.1936772,0.2042813,0.2131951,0.2194904,0.221555,0.2177512,0.2064956,0.1872833,0.1585299,0.1188664,0.0686001,0.0084926,-0.0541621,-0.1064759,-0.1506923,-0.1767423
-0.150460833,-0.174912333,-0.157916833,-0.1292675,-0.086642667,-0.0343215,0.040063833,0.133613667,0.2251715,0.311262167,0.388441333,0.454619333,0.509196667,0.556852667,0.599827167,0.635897667,0.664434333,0.683931167,0.692479833,0.68836,0.672979333,0.648853833,0.6182245,0.580798,0.536063333,0.486108833,0.432858667,0.378116,0.324962833,0.274652667,0.227684833,0.185709833,0.1489015,0.1167105,0.088834833,0.064467,0.0422435,0.021897,0.0038855,-0.012088333,-0.026806667,-0.040085167,-0.051063333,-0.060123667,-0.0677815,-0.073647833,-0.077023167,-0.0777205,-0.077295833,-0.0759525,-0.073142833,-0.070249833,-0.0674405,-0.063685667,-0.059585833,-0.056458167,-0.055088667,-0.055880833,-0.057489333,-0.059506167,-0.061115167,-0.061529,-0.060368,-0.058259167,-0.055292,-0.0512605,-0.047837167,-0.0449875,-0.042911333,-0.042899667,-0.045628333,-0.050175167,-0.056309333,-0.062614167,-0.065847833,-0.061812333,-0.0479015,-0.0222735,0.016401167,0.067833667,0.1288305,0.195183667,0.261448667,0.3213875,0.370432833,0.403533167,0.415571667,0.405149167,0.372501833,0.320184,0.254581667,0.184807833,0.118155167,0.058894,0.007408333,-0.036230667,-0.071432333,-0.097174,-0.1153285,-0.140238667,-0.153954833
-0.232424111,-0.245370778,-0.190420889,-0.118983778,-0.012060556,0.113933333,0.258414,0.419188444,0.568238667,0.687247556,0.783701,0.870686111,0.948774444,1.017161556,1.072714111,1.114555667,1.144721889,1.163624111,1.168389222,1.156396222,1.127597556,1.081523778,1.020709889,0.948179556,0.867064667,0.781666889,0.696306667,0.614434667,0.537405667,0.465885667,0.399662111,0.338366,0.282255111,0.231349222,0.184535444,0.141758889,0.103266667,0.068728556,0.038695,0.012867333,-0.009434222,-0.028188333,-0.044390222,-0.058482667,-0.070970667,-0.082415778,-0.092611444,-0.101658444,-0.110201556,-0.118307889,-0.126028222,-0.133617111,-0.141444778,-0.148862889,-0.154941,-0.160351333,-0.165108111,-0.168380556,-0.169964222,-0.169494222,-0.166515333,-0.161804222,-0.155594333,-0.147715667,-0.139497222,-0.131566556,-0.124447111,-0.118849222,-0.114747889,-0.112449444,-0.111287667,-0.111570889,-0.113118778,-0.115656556,-0.118690444,-0.120547556,-0.122223,-0.122269222,-0.119322889,-0.114256,-0.106162556,-0.095230222,-0.082228444,-0.067037,-0.050684111,-0.035573778,-0.021973,-0.012429889,-0.012006222,-0.021120444,-0.041409889,-0.073797889,-0.117146,-0.172661889,-0.236649,-0.302469778,-0.368086111,-0.421898222,-0.446740444,-0.507058222,-0.494668778
-0.3482383,-0.2978978,-0.2161077,-0.2159445,-0.2229563,-0.168091,-0.0682136,0.0168102,0.0685365,0.1128611,0.1759278,0.2402559,0.2941289,0.3400707,0.3797035,0.4147302,0.4513605,0.4895419,0.5197824,0.5336779,0.5325831,0.520063,0.4977405,0.4688216,0.4360513,0.4006828,0.3626752,0.3230723,0.2832175,0.2433795,0.2042092,0.1664445,0.1306233,0.0966631,0.064359,0.0339949,0.0058571,-0.0205706,-0.0451996,-0.067405,-0.08763,-0.1064249,-0.1240357,-0.1399589,-0.1534629,-0.164516,-0.172924,-0.1782638,-0.1804988,-0.1790297,-0.1747785,-0.1687211,-0.159837,-0.1486728,-0.1360882,-0.1224989,-0.1090225,-0.0963945,-0.0849402,-0.0747232,-0.0667615,-0.0610622,-0.0569158,-0.0544487,-0.0533471,-0.053823,-0.0558924,-0.058499,-0.0614662,-0.0650623,-0.0688152,-0.0722223,-0.0756208,-0.0789675,-0.0818126,-0.0846766,-0.0877187,-0.0906946,-0.09451,-0.0991507,-0.1036635,-0.108627,-0.1131462,-0.1159369,-0.1175182,-0.1156958,-0.1120489,-0.1148783,-0.1225371,-0.1283683,-0.1357228,-0.1487479,-0.1671454,-0.1916025,-0.2215611,-0.2572694,-0.3004624,-0.3399078,-0.3640653,-0.4169496,-0.4143141
-0.2905133,-0.2304486,-0.1763807,-0.2198266,-0.2147909,-0.1086796,0.0483913,0.1715624,0.2663124,0.3518392,0.4318077,0.4990955,0.5556902,0.607564,0.6545222,0.6945036,0.7257842,0.7488579,0.7633429,0.7694747,0.769649,0.76461,0.7529623,0.7346963,0.7101709,0.68062,0.647848,0.6122771,0.5752557,0.5381188,0.5004877,0.4618152,0.4223379,0.3831707,0.345372,0.3078955,0.270778,0.2344712,0.1985117,0.1640756,0.1323581,0.1024586,0.0744367,0.0484797,0.0238383,0.0010346,-0.0197659,-0.0396804,-0.0589127,-0.0772765,-0.0950106,-0.112211,-0.1289286,-0.1448855,-0.1600685,-0.1744782,-0.1881464,-0.2016558,-0.2148735,-0.2273681,-0.2394618,-0.2507987,-0.2606551,-0.2693136,-0.2768687,-0.282777,-0.2866367,-0.2884216,-0.2876364,-0.2838286,-0.277607,-0.2696163,-0.2605909,-0.2511869,-0.2418684,-0.233613,-0.2268207,-0.2214702,-0.2172971,-0.2140795,-0.2117052,-0.2095851,-0.207338,-0.204758,-0.202162,-0.1993356,-0.1973615,-0.1978358,-0.2000537,-0.2056689,-0.2186989,-0.2380458,-0.2619373,-0.2913137,-0.3250705,-0.3614897,-0.3996989,-0.4280269,-0.4358806,-0.4645968,-0.4338727
