14.589391833333332,14.603143333333335,14.612202499999997,14.621671,14.655175833333333,14.754962,14.975223166666666,15.370020000000002,15.980130833333334,16.818899666666667,17.86559216666667,19.066429166666666,20.341492,21.597587833333336,22.74203083333333,23.696467,24.408051666666665,24.854948,25.04686833333333,25.018229333333338,24.8180515,24.50102383333333,24.1188595,23.714761,23.320496666666667,22.95457933333333,22.623378666666667,22.32385783333333,22.0465035,21.779162666666664,21.510058333333333,21.22957583333333,20.931393166666663,20.612414666666663,20.27237266666667,19.913356000000004,19.539115833333334,19.15453583333333,18.765299833333334,18.377407,17.99658033333333,17.627965166666666,17.275922666666663,16.943969166666665,16.634768166666664,16.350095833333334,16.0908045,15.857166333333332,15.649045666666666,15.466038,15.307732666666665,15.1737175,15.0634645,14.976432833333334,14.911963166666666,14.869174333333332,14.846852166666666,14.843158833333334,14.855534333333331,14.880632999999998,14.914449833333334,14.952670833333334,14.991091333333332,15.02614016666667,15.055136833333334,15.076370833333334,15.089044833333332,15.093046166666667,15.088706166666666,15.076596666666669,15.057283666666669,15.031180333333332,14.998682833333335,14.960537166666668,14.918273833333336,14.874858333333336,14.835363833333332,14.807424500000002,14.801359166666666,14.829978666666667,14.908033166666664,15.051688166666668,15.278327166666664,15.606022333333334,16.0532475,16.638652333333336,17.3803565,18.2947965,19.395268666666663,20.69056266666667,22.1839435,23.872508666666665,25.746884666666663,27.791495,29.98450633333333,32.29773716666667,34.697547166666666,37.14580399999999,39.6018225,42.02599383333333,44.3835245
8.117794583333334,8.668870166666666,9.202200416666669,9.725004166666668,10.248772916666663,10.786003333333332,11.3472405,11.938106083333333,12.556730666666663,13.19425475,13.8345145,14.457856666666666,15.043450666666669,15.573194916666669,16.033371083333336,16.41618066666667,16.71978925,16.947071416666663,17.10477691666667,17.20152575,17.2467795,17.249511666666667,17.21751091666667,17.15666633333333,17.070615749999998,16.96087483333333,16.826924,16.667026416666666,16.478769166666662,16.259910416666667,16.008819083333332,15.724922416666663,15.408812749999996,15.06216325,14.687554416666666,14.288256083333332,13.86795,13.430537583333336,12.97989975,12.519614833333335,12.052700666666668,11.5815805,11.10803925,10.633366583333332,10.158541666666666,9.6844645,9.212171083333333,8.742943250000001,8.278363833333334,7.820311999999999,7.370882666666666,6.93230725,6.506806416666667,6.096591,5.703843666666665,5.3309299166666655,4.9803835,4.654848333333333,4.35689425,4.088880416666667,3.8527675,3.650203,3.48278,3.35225075,3.260644166666667,3.21008,3.202741333333333,3.2406598333333334,3.325653583333334,3.459251083333333,3.6426805,3.876876916666667,4.16251925,4.500327,4.891212916666667,5.336513416666666,5.838023583333334,6.397982666666668,7.0189925833333335,7.703767833333334,8.454859666666666,9.2742755,10.163319416666663,11.1223595,12.151036333333336,13.2483285,14.41270125,15.642176333333332,16.934233000000003,18.285460333333333,19.69178125,21.14854958333333,22.650900999999998,24.19404641666667,25.77362975,27.385686416666665,29.026661250000004,30.693674500000004,32.384274250000004,34.09628075,35.82728041666667
4.6545775,5.446102625,6.23621925,7.0392185,7.870181625000002,8.740970375,9.658722,10.622828625,11.6247415,12.648413875,13.671173500000002,14.666721625,15.607772,16.46950225,17.23206,17.882955625,18.417228,18.837175,19.15042375,19.367834124999995,19.50104225,19.560706875,19.555239,19.490496125,19.37015775,19.196509375,18.971604625,18.69802875,18.379348625,18.02025225,17.626388749999997,17.204039375,16.759587999999997,16.299138625,15.827986500000002,15.350514250000002,14.869778124999998,14.38754475,13.904447625,13.420399375,12.935098,12.448639625,11.962036625,11.477129625,10.996446874999998,10.522632749999998,10.058162624999998,9.604987625,9.164643875,8.738224875,8.32674325,7.931259625000001,7.5530785,7.193602000000001,6.8543196250000005,6.536598624999999,6.2415775,5.970079,5.722676375,5.499922875,5.3023750000000005,5.130828,4.986446875,4.870743625,4.785532875,4.73286875,4.714813625000001,4.7330285,4.7884205,4.880728250000001,5.008350375,5.168212375,5.356348875,5.568413375,5.800641,6.05058225,6.317833875,6.604476999999999,6.915059625,7.256573499999999,7.637690875,8.068411375,8.5595285,9.122079,9.767034249999998,10.5048745,11.34523175,12.296370375,13.3649545,14.555518,15.870467,17.310034375,18.871716625,20.550455,22.33838525,24.22538875,26.199104125,28.245504625,30.349402375000004,32.494518625,34.66385975
0.0602026,0.7024119999999999,1.2991394,1.8359506,2.316536,2.7593453999999995,3.1891094000000004,3.6315586,4.107968,4.631569600000001,5.206589599999999,5.826965400000001,6.477548999999999,7.136982000000001,7.7803212,8.382622600000001,8.9209418,9.3757484,9.732178200000002,9.9802752,10.1156048,10.139705,10.0595622,9.886665400000002,9.6356552,9.322457,8.962913,8.571546799999998,8.1611046,7.7422212,7.323233999999999,6.9103146,6.5075354,6.1170562,5.739220199999999,5.3731014,5.0170168,4.669018199999999,4.3273538,3.9907462,3.6588488,3.3327174,3.0151964,2.7106642,2.4245096,2.1624808,1.9298808,1.7311778,1.5695876,1.4464002,1.3609054,1.3104456,1.2906064,1.2960414,1.3209080000000002,1.3594538,1.4065928,1.4584336,1.5129815999999998,1.5705278000000005,1.6334098,1.7054862,1.7913629999999998,1.8959282,2.0240834,2.1805762,2.3698716,2.5958528000000003,2.8620858,3.1716866,3.5271516,3.9303364,4.3822514,4.8829408,5.431610399999999,6.026943800000001,6.6670684,7.349956400000001,8.0737542,8.837125799999999,9.6396518,10.482105999999998,11.3664686,12.2957126,13.2735892,14.304717,15.394794199999998,16.551130399999998,17.78269,19.0998988,20.5134528,22.033254,23.6669558,25.4188834,27.289474,29.274472600000003,31.3645214,33.545565,35.798996599999995,38.1029648,40.4342614
-0.7315625714285714,-0.0565617142857142,0.6399597142857143,1.3626844285714286,2.127983285714285,2.9571361428571428,3.867248428571428,4.866398000000001,5.950638285714285,7.103938142857144,8.301425,9.512442857142858,10.70462,11.847283,12.91299,13.878067428571429,14.722313000000002,15.429222999999997,15.98715642857143,16.39051757142857,16.640278571428574,16.74383614285714,16.71418657142857,16.568791714285712,16.328012142857144,16.013380857142856,15.645449857142856,15.241715999999998,14.815416285714289,14.375127000000004,13.924929571428567,13.465444285714286,12.995105714285714,12.511718142857143,12.013664142857142,11.500036714285716,10.970477,10.424863714285715,9.864037571428572,9.290357857142856,8.708299142857143,8.124322571428571,7.546413285714286,6.983459428571428,6.4443337142857136,5.936364428571429,5.464301857142857,5.029386285714287,4.630088571428571,4.263284857142858,3.9254961428571424,3.6138185714285713,3.325951428571429,3.0599118571428567,2.8137594285714287,2.5854222857142863,2.372947571428572,2.174873142857143,1.990386,1.8193124285714288,1.6622512857142857,1.5205211428571428,1.3959952857142857,1.2909508571428572,1.2078707142857144,1.1492358571428571,1.1174354285714283,1.1146957142857143,1.1432672857142858,1.205491714285714,1.3036277142857142,1.4398417142857145,1.6165177142857143,1.8364784285714288,2.103293571428572,2.421710571428572,2.7976435714285715,3.2381667142857142,3.751107714285714,4.344584428571428,5.026554857142857,5.804638428571429,6.685877857142857,7.677072571428572,8.785214571428572,10.017463714285713,11.381015428571429,12.88263114285714,14.527552999999996,16.31870257142857,18.25599957142857,20.33506514285714,22.54616457142857,24.87383400000001,27.29767142857143,29.794184285714284,32.33873714285714,34.90693814285714,37.47566585714286,40.02366814285715,42.53161285714286
3.753814666666667,4.144528666666666,4.537849666666666,4.932053166666666,5.33331,5.752732000000001,6.2021033333333335,6.690502833333333,7.220583,7.788653833333332,8.383666,8.990208666666666,9.590030833333334,10.164638166666668,10.697275666666668,11.174292166666667,11.586042166666664,11.926482333333334,12.193238833333332,12.386325333333334,12.507607333333333,12.560524666666666,12.549464666666664,12.479523,12.3562845,12.185613000000002,11.9736345,11.7267605,11.4516955,11.155390166666663,10.844685833333337,10.525985,10.204720666666669,9.885110666666668,9.5700095,9.261053166666668,8.959016666666667,8.664365166666666,8.377782999999999,8.100571,7.8345075,7.581571666666668,7.343485166666667,7.121435666666666,6.916026666666667,6.727408666666666,6.5553878333333335,6.399741166666668,6.260189833333333,6.1362638333333335,6.027144500000001,5.931715833333333,5.848565166666667,5.776319333333333,5.713831666666667,5.660286333333333,5.615162333333333,5.578142833333334,5.5491795,5.528363833333334,5.5161025,5.513160166666666,5.5206735,5.5401815,5.573694833333334,5.623607,5.692476666666667,5.7828653333333335,5.8972785,6.0381245,6.207716166666667,6.408126333333333,6.641242833333333,6.9087570000000005,7.212243833333333,7.553260000000001,7.933589,8.355310000000001,8.821137333333334,9.334557666666669,9.900260833333332,10.524066833333332,11.212794166666669,11.974307,12.817072166666668,13.749817833333331,14.780922000000002,15.918116499999998,17.168028500000002,18.535409,20.0230375,21.630907833333332,23.355972333333337,25.191918333333334,27.12866333333333,29.153155833333333,31.249405166666666,33.3994075,35.583975333333335,37.7833825,39.97808066666666
6.008258571428572,6.683230571428572,7.235963571428572,7.660626857142857,7.974414285714286,8.214386857142857,8.425782857142858,8.65342685714286,8.932869,9.284722714285715,9.714958714285714,10.215810714285713,10.76994,11.354629428571426,11.944878,12.516175714285716,13.04601614285714,13.514957714285714,13.907383571428571,14.211815571428572,14.421109857142858,14.532785142857144,14.548846857142856,14.47568085714286,14.323796428571429,14.106830285714285,13.840330285714284,13.54047157142857,13.222664285714288,12.900402,12.584146285714285,12.280552714285715,11.992605571428571,11.720210142857145,11.461075142857142,11.211327571428573,10.965993571428571,10.719516428571428,10.466643142857142,10.203033285714286,9.92575,9.633521571428572,9.326404857142858,9.005659142857143,8.673608285714286,8.333400000000001,7.988598857142856,7.642659428571427,7.298406285714285,6.957856285714286,6.622189428571429,6.292041142857143,5.967814714285714,5.649973571428572,5.339256714285716,5.036801857142856,4.744226857142857,4.4638972857142845,4.199353142857143,3.955191857142857,3.7370247142857136,3.5507305714285717,3.402098,3.296372857142857,3.2383592857142856,3.232571285714286,3.2831647142857143,3.3939655714285712,3.5681267142857145,3.8079681428571424,4.115047285714286,4.490394285714286,4.934482000000001,5.447425285714286,6.028859857142857,6.678225142857143,7.395205,8.179969428571429,9.033448714285711,9.957461714285714,10.95449642857143,12.027293000000002,13.178778142857144,14.41195942857143,15.729763428571427,17.135106428571426,18.63070114285714,20.21890842857143,21.901448428571427,23.678763,25.549905142857146,27.51222585714286,29.560766142857144,31.687960000000004,33.883481571428575,36.134068142857146,38.42393042857144,40.73519371428571,43.04808214285714,45.34179185714287,47.59583514285715
5.2162795,5.7600263,6.3608249,6.9913083,7.633292200000001,8.2792144,8.9286919,9.5866175,10.2582863,10.9467218,11.6496468,12.3586629,13.0595814,13.7335873,14.359611199999998,14.916386800000002,15.3846905,15.7489739,15.9987178,16.1289985,16.140540800000004,16.0392607,15.8355185,15.543030899999996,15.1774284,14.7547845,14.290304,13.7972873,13.2865475,12.7661701,12.2417621,11.716910099999998,11.1937995,10.6737055,10.1573885,9.6453804,9.1382725,8.636874,8.1422992,7.6559401,7.1792325,6.7135178,6.2599866,5.8195886,5.3929986,4.980524000000001,4.582111200000001,4.1974118,3.82585,3.4666676,3.1190696000000004,2.7823242000000006,2.455885,2.1395247,1.8334439,1.5382225999999997,1.2547026,0.9838652,0.7265659,0.4836128,0.2558654000000001,0.0443374,-0.1495768,-0.3238133000000001,-0.4756079,-0.6015812,-0.6977534999999999,-0.7596250999999998,-0.7824281000000001,-0.7612835,-0.6913856999999999,-0.568287,-0.3881222000000001,-0.1478306999999999,0.1547793,0.5208454000000001,0.9504887,1.4431205,1.9979522,2.6145194,3.2935033,4.0374148,4.8508147,5.740280799999999,6.7141476,7.782001900000002,8.9539224,10.2396298,11.647440900000005,13.183269,14.8498054,16.645569400000003,18.5645481,20.5961506,22.7252116,24.9329142,27.1970826,29.493480199999997,31.797053,34.0832186,36.3298281
1.0658194444444444,1.684795888888889,2.258747,2.796328,3.3122437777777773,3.822805,4.342321888888889,4.880680777777778,5.441450666666666,6.02295611111111,6.618394555555556,7.217584555555557,7.808270888888889,8.377260666666666,8.911851666666665,9.400615666666669,9.834707444444444,10.208317,10.518823555555556,10.766885666666669,10.955637222222222,11.090332777777778,11.177395444444445,11.22375611111111,11.23633511111111,11.221540444444445,11.185062333333333,11.1316,11.064841111111113,10.987401555555556,10.900656666666668,10.804706666666666,10.698449222222225,10.580012333333332,10.447306,10.298645222222222,10.133475555555556,9.952592333333335,9.758266333333331,9.553836444444446,9.343171444444444,9.130056666666668,8.917849555555556,8.709311111111111,8.506517333333333,8.310902333333333,8.123404333333333,7.944512222222221,7.774314888888889,7.612479222222223,7.458299999999999,7.310945666666667,7.169522333333333,7.033297777777779,6.901724777777777,6.774576,6.651973111111111,6.534559777777778,6.423694555555556,6.321497333333333,6.230815555555555,6.155021111111111,6.097791555555555,6.062889111111111,6.054004555555556,6.074738222222222,6.128567555555556,6.218937333333333,6.349148333333333,6.5222037777777775,6.740704666666666,7.006800111111111,7.322230111111111,7.688494666666666,8.106890666666665,8.578460888888891,9.103994111111112,9.68414811111111,10.31964711111111,11.011495444444442,11.761186888888892,12.570707111111112,13.442543555555558,14.37950933333333,15.384617222222223,16.461064555555552,17.612015888888887,18.840413555555557,20.14854755555556,21.537483444444444,23.006466000000003,24.552206666666663,26.168872666666665,27.84783655555556,29.57787355555556,31.34590211111112,33.13736955555555,34.937065,36.729632,38.50005211111111,40.23372722222223
3.718187,3.8789693333333335,4.072171833333333,4.279201333333333,4.490582666666666,4.70743,4.9385415,5.198963333333334,5.504451833333333,5.868494166666667,6.297595499999999,6.790066333333333,7.334877333333332,7.912455833333333,8.497761333333333,9.062722,9.580424166666663,10.026974166666667,10.385091166666664,10.643960666666668,10.800214833333335,10.856939833333334,10.8224065,10.708538,10.528940166666668,10.297673166666666,10.028009166666669,9.731604166666669,9.417848666666666,9.093825666666666,8.763999666666665,8.430461833333334,8.093636666666667,7.752882833333333,7.407102666666667,7.055193166666665,6.696355166666667,6.330112833333335,5.9563605,5.575404833333334,5.187965166666666,4.795307666666667,4.399303333333333,4.0025225,3.6081145,3.2197541666666667,2.8413858333333337,2.4770486666666667,2.1305976666666666,1.805625166666667,1.505281,1.2318263333333337,0.9866161666666668,0.7698993333333335,0.5808393333333334,0.4175726666666666,0.2774553333333334,0.1574641666666666,0.0544446666666666,-0.0344056666666666,-0.1113385,-0.177789,-0.234267,-0.2801465,-0.3134231666666666,-0.3307603333333333,-0.3274986666666666,-0.2981505,-0.2367629999999999,-0.1373946666666666,0.0056521666666667,0.19755,0.442788,0.7451141666666666,1.1075496666666669,1.5325358333333334,2.0219920000000005,2.5775928333333336,3.2011566666666664,3.8949138333333337,4.661753833333333,5.505453833333334,6.430254833333334,7.4403885,8.539923833333333,9.7324715,11.0208485,12.406851000000003,13.891068333333337,15.472514666666669,17.148503833333333,18.914243,20.762582500000004,22.6841805,24.667429,26.699296166666667,28.7659845,30.854040666666663,32.95121233333334,35.047245833333335,37.1340765
