-0.2206048333333333,-0.2685646666666667,-0.274591,-0.2561761666666666,-0.2420995,-0.2114761666666666,-0.1660245,-0.1044613333333333,-0.023387,0.0585265,0.1328108333333333,0.1965168333333333,0.2526565,0.3025,0.3451876666666666,0.3848653333333333,0.4260721666666666,0.4642683333333333,0.4969556666666667,0.5272886666666666,0.553047,0.5709133333333333,0.5821314999999999,0.5885555,0.5904403333333333,0.5867463333333333,0.577511,0.5640299999999999,0.5472686666666667,0.5274826666666667,0.5051053333333334,0.4810953333333332,0.455598,0.4286625,0.4011535,0.3741298333333334,0.3484295,0.3245071666666666,0.3022966666666667,0.282076,0.2641473333333333,0.2485598333333333,0.234852,0.2228643333333333,0.2120253333333333,0.201765,0.192214,0.1836548333333333,0.1760258333333333,0.169447,0.1637356666666666,0.1585885,0.1537466666666666,0.1494995,0.1462353333333333,0.1433683333333333,0.1413475,0.140599,0.1401825,0.1400479999999999,0.1399949999999999,0.1400046666666666,0.1397119999999999,0.138771,0.1383845,0.138269,0.137567,0.1363176666666666,0.1343784999999999,0.1324606666666666,0.1309421666666666,0.130133,0.1310953333333333,0.1343693333333333,0.1412375,0.1523758333333333,0.1682055,0.1888876666666666,0.2137555,0.2410248333333333,0.2699235,0.2994073333333333,0.3268438333333334,0.3487941666666667,0.3627686666666667,0.368799,0.3638875,0.3463676666666667,0.3182221666666666,0.2829003333333333,0.2447658333333333,0.2065121666666667,0.1713396666666666,0.1406715,0.1149458333333333,0.0929045,0.0716441666666666,0.0487173333333333,0.0214655,-0.0055074999999999,-0.0279864999999999
-0.0263840833333333,0.0096451666666666,0.0449164166666666,0.0747251666666666,0.1132791666666666,0.1679538333333333,0.2362540833333333,0.3074858333333334,0.3743784166666666,0.4333141666666666,0.4868515833333333,0.537894,0.5866777499999999,0.6325740833333332,0.6753726666666666,0.7140863333333334,0.7479635833333335,0.7772245,0.8009198333333333,0.8175185833333335,0.8261114166666665,0.8276410833333334,0.8227292500000001,0.8116659166666668,0.79609475,0.7767295833333333,0.7526350833333334,0.72331825,0.6887362499999999,0.6498486666666666,0.6079936666666667,0.5641598333333333,0.5193556666666667,0.4746061666666667,0.4305649999999999,0.3877436666666667,0.3465568333333333,0.30755775,0.2715584166666666,0.2390798333333333,0.20999325,0.1840886666666666,0.1610216666666666,0.1402875,0.1216384999999999,0.1046641666666666,0.0889756666666666,0.07466175,0.0615385,0.0490701666666666,0.0371538333333333,0.0258974166666666,0.0151431666666666,0.0048209166666666,-0.0051236666666666,-0.0147591666666666,-0.0241145,-0.0331915833333333,-0.042004,-0.0505715,-0.0585751666666666,-0.0658528333333333,-0.0726043333333333,-0.07878225,-0.083864,-0.0877304166666666,-0.0903469166666666,-0.0912057499999999,-0.0901216666666666,-0.0870165833333333,-0.0816711666666666,-0.07399375,-0.0639305833333333,-0.0515900833333333,-0.03681325,-0.0196986666666666,-0.00092275,0.0193845833333333,0.0418244166666666,0.0663791666666666,0.0920269999999999,0.1182656666666666,0.1452035,0.1715928333333333,0.1960419166666667,0.2182634166666666,0.2373630833333333,0.2520534166666666,0.2615564166666667,0.26629975,0.2663740833333333,0.2603755833333334,0.2477971666666666,0.2287560833333333,0.2034539166666666,0.17163725,0.13261275,0.0921092499999999,0.0531777499999999,0.0050244166666666,-0.0250169166666666
-0.041015125,0.012324375,0.070468625,0.121418375,0.179501625,0.245658625,0.31527575,0.390815875,0.473633,0.558866875,0.637922875,0.7092618749999999,0.776452125,0.8400103750000001,0.8993628749999999,0.95351075,1.00149625,1.040905375,1.06912525,1.085743875,1.0927185,1.092404375,1.086073125,1.07332475,1.053578125,1.027600875,0.995763625,0.95753875,0.9130635,0.8633056249999999,0.810186125,0.7549999999999999,0.6983971250000001,0.64124275,0.584669125,0.5296244999999999,0.4765505,0.42614075,0.3792062499999999,0.335872375,0.29584,0.25921075,0.226026375,0.195923,0.169043375,0.1452288749999999,0.12372775,0.1043834999999999,0.08697975,0.070919,0.0562215,0.042586125,0.029660875,0.0177415,0.006509375,-0.0043495,-0.014728625,-0.0247833749999999,-0.0347295,-0.044994,-0.05579275,-0.066795,-0.0779123749999999,-0.08899125,-0.1000452499999999,-0.11087475,-0.12102475,-0.13063675,-0.1395839999999999,-0.1477225,-0.155091875,-0.161039875,-0.1651775,-0.1678855,-0.1684447499999999,-0.1656417499999999,-0.15933,-0.149166875,-0.1339995,-0.113793,-0.0890195,-0.059464625,-0.02599675,0.009666,0.046468125,0.082827875,0.116855875,0.147742875,0.174823875,0.195740875,0.208230375,0.213720125,0.212563375,0.2019395,0.181213375,0.1503295,0.109357,0.066418375,0.024171125,-0.0301275,-0.0630075
-0.1521668,-0.137204,-0.1189778,-0.1354638,-0.1337652,-0.1015569999999999,-0.0539806,-0.0112702,0.0242692,0.057436,0.0921002,0.1243548,0.1518708,0.1795694,0.2116336,0.2398272,0.2621004,0.2838528,0.3015836,0.3140326,0.3237252,0.3296021999999999,0.3309372,0.3289588,0.3247166,0.3177438,0.3085154,0.297499,0.2848182,0.2715604,0.2582406,0.2446092,0.230684,0.2163522,0.201448,0.1860092,0.1705394,0.1550852,0.139726,0.1251393999999999,0.1109937999999999,0.0965294,0.0818009999999999,0.0671266,0.0524489999999999,0.0377288,0.0230002,0.0090044,-0.0042445999999999,-0.017438,-0.029318,-0.0392681999999999,-0.0484394,-0.0563447999999999,-0.0629574,-0.0690563999999999,-0.07486,-0.0809188,-0.0873248,-0.0931984,-0.0983739999999999,-0.10384,-0.1095148,-0.1144716,-0.1189036,-0.1226702,-0.1251268,-0.1257894,-0.1249193999999999,-0.1225182,-0.1167872,-0.1074866,-0.095329,-0.0807489999999999,-0.0633926,-0.0432862,-0.0215914,0.0016502,0.0258494,0.048912,0.0728752,0.0986049999999999,0.122515,0.1457616,0.1685897999999999,0.1877684,0.2022554,0.2113908,0.2144872,0.2126918,0.2069852,0.1970801999999999,0.1817288,0.1631916,0.1445346,0.125808,0.100853,0.0695891999999999,0.0406886,0.0085748,-0.01547
-0.1494102857142857,-0.1477282857142857,-0.1273645714285714,-0.133843,-0.1582965714285714,-0.1458227142857142,-0.0904997142857142,-0.02507,0.0300284285714285,0.0818672857142857,0.136039,0.194579,0.2518508571428571,0.3083008571428571,0.3642474285714285,0.4179072857142857,0.4709635714285713,0.5216242857142858,0.5690037142857143,0.6138642857142858,0.6551198571428571,0.6903,0.7159364285714285,0.7311625714285716,0.7357672857142857,0.7295381428571429,0.7137277142857144,0.6896974285714286,0.6583330000000001,0.6214954285714286,0.5809274285714287,0.5381589999999999,0.4941085714285714,0.4486457142857142,0.4029445714285714,0.3586087142857143,0.3163229999999999,0.2770995714285714,0.2410314285714286,0.2078605714285714,0.1778774285714285,0.1507971428571428,0.1261744285714285,0.1036254285714285,0.0832442857142857,0.0650418571428571,0.0490865714285714,0.0350851428571428,0.0221641428571428,0.0097475714285714,-0.0021321428571428,-0.0134615714285714,-0.0241162857142857,-0.0336124285714285,-0.0419619999999999,-0.0493415714285714,-0.0562454285714285,-0.0630498571428571,-0.0698791428571428,-0.0765287142857142,-0.0830404285714285,-0.0894188571428571,-0.0955941428571428,-0.1021887142857143,-0.1089265714285714,-0.1152142857142857,-0.1214758571428571,-0.1273622857142857,-0.1325054285714285,-0.1370974285714285,-0.1407815714285714,-0.1429187142857143,-0.1443175714285714,-0.1448437142857142,-0.1440744285714285,-0.1416664285714285,-0.1355511428571428,-0.1257322857142857,-0.1136898571428571,-0.1001281428571428,-0.0855418571428571,-0.0687574285714285,-0.049937,-0.0304231428571428,-0.0102912857142857,0.0099115714285714,0.0292017142857142,0.0463025714285714,0.060291,0.0706394285714285,0.0772884285714285,0.0809604285714285,0.0814685714285714,0.0779571428571428,0.0701302857142857,0.055344,0.0346562857142857,0.0128172857142857,-0.0111261428571428,-0.0491278571428571,-0.0756128571428571
-0.0758203333333333,-0.0795936666666666,-0.0661866666666666,-0.0516125,-0.0372666666666666,-0.0119746666666666,0.032549,0.0901308333333333,0.1483508333333333,0.1971436666666666,0.2394751666666666,0.2783048333333334,0.3147285,0.3508966666666666,0.385328,0.4122651666666666,0.4348235,0.4583221666666666,0.4819356666666667,0.5031855000000001,0.520597,0.5349618333333334,0.5469108333333333,0.5558256666666667,0.5611553333333333,0.562812,0.5601835000000001,0.5533998333333333,0.5434893333333333,0.5310381666666667,0.5160378333333333,0.4982936666666666,0.4778616666666667,0.4552073333333333,0.4309388333333333,0.4059131666666666,0.3812338333333333,0.3572293333333333,0.333989,0.3122276666666667,0.292237,0.2739248333333333,0.2573813333333333,0.2424573333333333,0.2289898333333333,0.2166216666666666,0.2045763333333333,0.1928196666666666,0.1817155,0.1711081666666666,0.1609476666666666,0.1511841666666666,0.141884,0.1329651666666666,0.1244213333333333,0.1166395,0.1095868333333333,0.1034089999999999,0.098347,0.0941949999999999,0.0909786666666666,0.0888165,0.0875863333333333,0.0876198333333333,0.0888636666666666,0.0904505,0.0920811666666666,0.0942638333333333,0.0973494999999999,0.1007255,0.1041061666666666,0.1080546666666666,0.1128529999999999,0.1184506666666666,0.1247868333333333,0.1316033333333333,0.1388541666666666,0.1469255,0.1559186666666666,0.1656916666666666,0.1764893333333333,0.188721,0.2028985,0.2186388333333333,0.2348451666666666,0.2504806666666667,0.264258,0.2746886666666666,0.2802315,0.2797488333333333,0.2726015,0.2575955,0.2344208333333333,0.2043664999999999,0.1677163333333333,0.1251643333333333,0.0793828333333333,0.0356058333333333,-0.0059321666666666,-0.0579206666666666,-0.08132
-0.102043,-0.098071,-0.1005982857142857,-0.120355,-0.0948325714285714,-0.0413284285714285,0.0185972857142857,0.076624,0.1347312857142857,0.1925957142857143,0.2470734285714285,0.2969357142857142,0.3421712857142857,0.3817688571428571,0.4163934285714285,0.4472082857142857,0.4730838571428571,0.4938611428571429,0.5097262857142858,0.5201870000000001,0.5255405714285714,0.526319857142857,0.5238121428571428,0.5190927142857144,0.5123504285714285,0.503944,0.4936547142857143,0.4800941428571428,0.4644310000000001,0.4478858571428571,0.4295077142857142,0.4104875714285714,0.3919404285714285,0.373199,0.3538648571428571,0.3344455714285714,0.3153342857142857,0.2967037142857142,0.2787448571428572,0.261171,0.2433972857142857,0.2255042857142857,0.2074044285714285,0.1888931428571428,0.1709777142857143,0.1536844285714285,0.1372897142857143,0.1218011428571428,0.1066958571428571,0.092608,0.0792611428571428,0.0660168571428571,0.0532774285714285,0.0409062857142857,0.0286855714285714,0.0168522857142857,0.0055627142857142,-0.005791,-0.0175102857142857,-0.0290077142857142,-0.040429,-0.0517231428571428,-0.0625381428571428,-0.0720532857142857,-0.0798379999999999,-0.0859041428571428,-0.0893087142857142,-0.0892614285714285,-0.0859012857142857,-0.0795067142857142,-0.0695761428571428,-0.0560468571428571,-0.0399847142857142,-0.0222521428571428,-0.0031508571428571,0.0176794285714285,0.0399871428571428,0.0625312857142857,0.0863501428571428,0.1112785714285714,0.1356902857142857,0.1587947142857143,0.1809577142857142,0.2023437142857143,0.2210868571428571,0.2369635714285714,0.250024,0.2587895714285714,0.2623155714285715,0.2601924285714285,0.2520955714285714,0.2377035714285714,0.2180827142857143,0.1918751428571428,0.1572005714285713,0.1161802857142857,0.0720708571428571,0.0295848571428571,-0.0078045714285714,-0.0556935714285714,-0.0752505714285714
-0.2870773,-0.2998002,-0.270562,-0.2392031999999999,-0.2133383,-0.184171,-0.1396546,-0.076037,0.0021386999999999,0.0852008,0.1590765,0.2208726999999999,0.2731049,0.316865,0.3517404,0.3775513,0.3984027,0.4129246999999999,0.4207123999999999,0.4233409,0.4213763,0.4157079999999999,0.4060374,0.3923481,0.3751756,0.3550698,0.3324543,0.3072273,0.2793119,0.2491836999999999,0.2174623999999999,0.1850083,0.1525458,0.1206017,0.0895012,0.0596855,0.0316785,0.0057837,-0.0178917,-0.0395209,-0.059056,-0.0767561,-0.0930478999999999,-0.1077843,-0.1210196,-0.1330165,-0.1436936,-0.1526158,-0.1597856999999999,-0.1660193999999999,-0.1712912999999999,-0.175127,-0.1783088,-0.1812419,-0.1832357,-0.1848034,-0.1869142,-0.1895880999999999,-0.1926783999999999,-0.1961628999999999,-0.2003339,-0.2053754,-0.2111304,-0.2173489999999999,-0.2243537,-0.2319745,-0.2393696,-0.2459594,-0.2510309,-0.2536587999999999,-0.2525995,-0.2464765,-0.2349719999999999,-0.2177753,-0.1935988,-0.1620039999999999,-0.1235678,-0.0787176,-0.0276219,0.0290702999999999,0.0887527,0.1490367,0.2083885,0.2639509999999999,0.3127547,0.3519817,0.3795832999999999,0.3951529,0.3987027,0.3905421,0.3724288,0.3476046,0.3184125,0.2853586,0.2474498999999999,0.2058816,0.1682980999999999,0.1335519,0.0978745,0.0650562,0.0366093
-0.0685623333333333,-0.0867463333333333,-0.090366,-0.0884563333333333,-0.0684657777777777,-0.0392133333333333,-0.0085803333333333,0.0275717777777777,0.0649221111111111,0.0960112222222222,0.1194747777777777,0.1401437777777777,0.1621967777777777,0.1818904444444444,0.1986234444444444,0.2141438888888888,0.2277764444444444,0.2394332222222222,0.2501677777777777,0.2601445555555555,0.2690238888888889,0.2758868888888889,0.2793055555555555,0.2795758888888888,0.2779476666666667,0.2740905555555555,0.2673981111111111,0.2582198888888889,0.2469162222222222,0.2340396666666666,0.2200135555555555,0.2050664444444444,0.1893868888888888,0.173086,0.1566681111111111,0.1405485555555555,0.1249291111111111,0.110173,0.0960441111111111,0.0821517777777777,0.0688527777777777,0.0567787777777777,0.0456525555555555,0.0351697777777777,0.0256836666666666,0.016897,0.0086268888888888,0.0008092222222222,-0.0069707777777777,-0.0141362222222222,-0.0204099999999999,-0.0261897777777777,-0.0315903333333333,-0.0369714444444444,-0.0425664444444444,-0.0479845555555555,-0.0529543333333333,-0.0575329999999999,-0.0622978888888888,-0.0673995555555555,-0.0723606666666666,-0.0772842222222222,-0.081632,-0.085119,-0.0881921111111111,-0.0906002222222222,-0.0918806666666666,-0.0917996666666666,-0.0899076666666666,-0.0859598888888888,-0.0796015555555555,-0.0710998888888888,-0.0609043333333333,-0.0484562222222222,-0.0335564444444444,-0.016133,0.0040896666666666,0.0265832222222222,0.0510928888888888,0.0775024444444444,0.1055223333333333,0.1348603333333333,0.1644278888888889,0.1934557777777777,0.2218337777777777,0.2482822222222222,0.2711034444444444,0.2890777777777777,0.301100111111111,0.3061007777777778,0.3032328888888889,0.2918083333333333,0.2711086666666667,0.2401265555555555,0.2005696666666666,0.1555744444444444,0.107319,0.0616157777777777,0.0200386666666666,-0.032801,-0.057776
-0.2711501428571429,-0.283753,-0.2436152857142857,-0.194799,-0.1909212857142857,-0.2016224285714285,-0.1767148571428571,-0.1262832857142857,-0.0673725714285714,-0.0105841428571428,0.0445225714285714,0.1007148571428571,0.1567491428571428,0.2089034285714285,0.255889,0.2974491428571428,0.3331437142857142,0.3635841428571428,0.3880791428571429,0.4062081428571428,0.4189761428571428,0.42651,0.4281034285714286,0.4242304285714286,0.4159071428571429,0.4035895714285714,0.3880034285714285,0.3701945714285714,0.350791,0.3298331428571428,0.3071468571428571,0.2827464285714285,0.2567357142857142,0.2295348571428571,0.2020505714285714,0.1748141428571428,0.1479272857142857,0.1217687142857143,0.0969877142857142,0.0738911428571428,0.0522782857142857,0.0324172857142857,0.0146259999999999,-0.0013139999999999,-0.0154658571428571,-0.028138,-0.039704,-0.050109,-0.0592965714285714,-0.0674915714285714,-0.0750475714285714,-0.0826344285714285,-0.0906771428571428,-0.0988417142857143,-0.1068654285714285,-0.1147575714285714,-0.1227954285714285,-0.1310128571428571,-0.1390411428571429,-0.1469355714285714,-0.1548782857142857,-0.162574,-0.1698569999999999,-0.176819,-0.1831462857142856,-0.1886177142857143,-0.1933027142857143,-0.1965127142857143,-0.1971761428571428,-0.1947595714285714,-0.1884315714285714,-0.1771451428571429,-0.1598737142857142,-0.1354492857142857,-0.1036021428571428,-0.0642952857142857,-0.0172742857142857,0.0370387142857142,0.0977488571428571,0.1639554285714285,0.2340264285714285,0.3055131428571428,0.3760827142857143,0.4426242857142857,0.5011662857142858,0.5480764285714285,0.5793611428571429,0.5924284285714287,0.5865084285714286,0.5612352857142857,0.5190495714285716,0.4664327142857143,0.4077777142857143,0.3443174285714286,0.2796127142857142,0.2190242857142857,0.1658167142857143,0.1196045714285714,0.0793658571428571,0.0464587142857142,0.0261808571428571
