3.82522275,4.21007975,4.54699675,4.8592847500000005,5.17631925,5.52663325,5.93000975,6.3948175,6.9158135000000005,7.47795075,8.060424000000001,8.6401445,9.195255,9.70669775,10.15932675,10.54230175,10.8484855,11.07418875,11.21837725,11.282063,11.2679845,11.18053125,11.02571725,10.8110745,10.545308,10.23759875,9.89708025,9.53204225,9.1493575,8.7545225,8.35200225,7.94577225,7.539916250000001,7.1387165,6.746364249999999,6.3661805,5.99996875,5.647579,5.307477499999999,4.97745625,4.6555865,4.34080675,4.0332315,3.73440675,3.4471095,3.17492225,2.921684,2.69071625,2.48474725,2.30554725,2.15406175,2.0306255,1.935015,1.866515,1.82368,1.804447,1.80613475,1.825781,1.86038675,1.90715175,1.96353725,2.02751625,2.0977675,2.174016,2.257177,2.349148,2.4523132500000004,2.5692465,2.70243575,2.85430375,3.02757075,3.22508975,3.44961075,3.703306,3.98760875,4.3036115,4.6523985,5.03529475,5.45400775,5.91101725,6.41060725,6.9593295,7.56641525,8.24399575,9.006174249999999,9.86803575,10.84412675,11.94667775,13.184535,14.56178975,16.077245,17.7245445,19.491949,21.36289975,23.317318,25.3326165,27.3856045,29.4547045,31.5213825,33.57092975,35.592559
9.29738125,10.5450065,11.75962,12.960054,14.164779500000002,15.38344,16.6154835,17.84701075,19.0542225,20.20781375,21.27819225,22.24077,23.0781985,23.78268,24.3532515,24.79426825,25.11198325,25.31267775,25.40123025,25.38144325,25.25663575,25.030592,24.70819975,24.295257,23.798656,23.22623875,22.586698,21.88944525,21.14455325,20.362553,19.5535115,18.7266435,17.8898095,17.0495085,16.211634,15.381737750000005,14.565381,13.76784525,12.99407725,12.24845875,11.5349355,10.85715225,10.2183765,9.62121875,9.0673115,8.55738825,8.09138725,7.669177750000001,7.290406000000001,6.954787999999999,6.661638750000001,6.40977775,6.19718825,6.021293,5.87888825,5.76611425,5.67855075,5.611449250000001,5.5603775,5.52325725,5.49937225,5.48489225,5.48602225,5.521395500000001,5.578301,5.63533425,5.70557,5.79976125,5.91755575,6.0583035,6.2283725,6.44453525,6.6991077500000005,6.97672075,7.283673999999999,7.62362825,7.9954095,8.4004855,8.84098625,9.31913025,9.83726725,10.39788675,11.0033715,11.6559615,12.357183999999998,13.1074905,13.9066505,14.754385499999998,15.65140225,16.599566749999997,17.60183675,18.661981,19.78474475,20.97568975,22.241395,23.5885725,25.02349275,26.55050175,28.17165,29.88553725,31.68723425
3.6931596,4.225924000000001,4.697040400000001,5.113827000000001,5.4934204,5.8577188,6.229452200000001,6.627974399999999,7.0661666,7.5495756,8.075238,8.6334824,9.2089148,9.7824958,10.3339698,10.8434726,11.2937354,11.6708488,11.965636,12.1737044,12.2950956,12.33418,12.29807,12.1962646,12.0395426,11.8392956,11.6067304,11.3521894,11.0846078,10.8108024,10.5356094,10.262539,9.991713,9.7204096,9.4550692,9.1994608,8.9370714,8.661561800000001,8.378613999999999,8.0873284,7.7859784,7.475368400000001,7.156778200000001,6.831102400000001,6.500341799999999,6.1689892,5.837452600000001,5.5032326,5.1680426,4.8341334,4.5030116,4.1766092,3.8572158,3.5473487999999995,3.2497272,2.9671738,2.7024082,2.4580738,2.2367212000000003,2.0408,1.8726778,1.7346826,1.6291482,1.5583471999999998,1.5242186,1.5282136000000004,1.5710832,1.6529076,1.7732294,1.9312194000000005,2.1257456,2.3554522,2.6188996,2.9146684,3.2415586000000003,3.5987672,3.9861898,4.4044562,4.8551734,5.340767399999999,5.8645304000000005,6.4305824000000005,7.0437476000000006,7.7096538,8.434511599999999,9.2250524,10.088199,11.030700200000002,12.058704,13.1773064,14.390222,15.699309,17.1044568,18.603639,20.192834,21.8662888,23.6166774,25.4351058,27.311623399999995,29.235217,31.194401600000003
10.171297,10.987524999999998,11.862121666666669,12.780492666666666,13.72914122222222,14.69799211111111,15.67751722222222,16.65620988888889,17.618926000000002,18.54770711111111,19.42325222222222,20.22816622222222,20.948602444444443,21.576179333333336,22.107093555555554,22.541744,22.88319811111111,23.136036333333333,23.305659444444444,23.397472555555552,23.416600555555554,23.367474222222224,23.254150777777777,23.08062477777777,22.85135611111111,22.57138677777778,22.246091222222223,21.880769666666662,21.47994688888889,21.04690622222222,20.58333066666667,20.089612777777777,19.56546611111111,19.01088577777778,18.426830555555554,17.81562166666667,17.18072955555556,16.526336,15.856832555555554,15.176335555555555,14.488186777777775,13.79477522222222,13.097486222222225,12.396818333333334,11.692622333333333,10.984412777777775,10.271783555555556,9.554704333333332,8.833893444444445,8.110999888888891,7.388703555555555,6.670672777777778,5.961328555555555,5.265644555555555,4.588866666666667,3.9362957777777776,3.313080555555556,2.723940888888889,2.1730906666666665,1.664254,1.2009822222222222,0.7868727777777779,0.4257642222222222,0.1216743333333333,-0.1213003333333333,-0.2990955555555556,-0.4078367777777778,-0.4440833333333333,-0.4052764444444444,-0.2898845555555555,-0.0977193333333333,0.1700625555555555,0.5109247777777778,0.9210914444444444,1.3959576666666669,1.930592,2.5202862222222224,3.1607833333333337,3.8488193333333336,4.58225411111111,5.360505666666666,6.184803222222222,7.058527333333334,7.987365222222223,8.978915888888888,10.042175333333333,11.186825555555556,12.422533444444449,13.758369222222225,15.202297111111111,16.760799111111112,18.43823788888889,20.236338555555555,22.153799777777778,24.185105,26.32089611111111,28.547519222222224,30.846858111111107,33.19722833333334,35.573297999999994,37.94807133333334
4.629286800000001,5.877497399999999,7.1351374,8.3762967,9.6201567,10.8762332,12.1484304,13.435091,14.725026200000002,16.000294500000003,17.2387109,18.4176455,19.5160502,20.5173316,21.4097603,22.1868759,22.846857,23.3911422,23.8239671,24.151289100000003,24.3800104,24.5169619,24.568283099999995,24.5393136,24.434899699999995,24.259704,24.018457200000004,23.7159923,23.3571146,22.9463867,22.4880843,21.9858669,21.442686200000004,20.8607567,20.2419786,19.5882908,18.9022453,18.187256100000003,17.447633500000002,16.6884836,15.9153832,15.134004999999998,14.3496991,13.567200199999998,12.7905244,12.0229437,11.2670609,10.5250978,9.7991137,9.0911108,8.402972,7.7362408,7.092148000000002,6.471824899999999,5.876504199999999,5.3076798,4.7671616000000006,4.256923599999999,3.7789298,3.3349806,2.9268235,2.5560981,2.224503,1.9335236,1.6846522999999998,1.4794022,1.3195777000000002,1.2071777,1.1443297,1.133215,1.1760934,1.2754939000000003,1.4344461000000002,1.6566169,1.9462125,2.3075821000000003,2.7448084,3.261358,3.8601575,4.543644500000001,5.313804599999999,6.1725738,7.1220423,8.164500999999998,9.3025771,10.5392121,11.877776899999995,13.321743,14.8744595,16.5381808,18.3136832,20.199430700000004,22.1915958,24.2840784,26.4683772,28.7340346,31.0684837,33.4570278,35.8834759,38.3305161,40.7811337
3.053177777777778,3.47946,3.878776666666666,4.252694222222222,4.614899666666666,4.985234666666667,5.384628444444444,5.829538666666668,6.327852444444444,6.878080333333333,7.468362888888889,8.080893777777778,8.693456333333332,9.284026,9.832262444444444,10.322040444444443,10.741414777777775,11.082844111111111,11.343003555555557,11.521702444444443,11.62189911111111,11.648762777777778,11.609182,11.511046444444444,11.362375777777778,11.170715111111113,10.942430444444447,10.682704444444443,10.395462,10.08395788888889,9.75105622222222,9.399806555555555,9.033645111111111,8.656723444444445,8.273785111111112,7.890168444444445,7.511501888888889,7.143424,6.791338444444445,6.460004666666666,6.153457777777778,5.874679111111111,5.625564444444445,5.406843555555556,5.218065222222223,5.057713555555555,4.923275888888889,4.811559111111111,4.718871444444445,4.641363666666667,4.575309888888888,4.517314555555554,4.464597222222221,4.415028444444444,4.367207555555556,4.320442777777778,4.274717333333334,4.230701777777778,4.189677111111112,4.153466000000001,4.124254333333333,4.104454222222222,4.096578777777777,4.103171222222223,4.1267714444444445,4.169825555555556,4.234591555555556,4.323001333333334,4.436523777777778,4.576196666666666,4.742683777777778,4.936312888888889,5.157246222222223,5.40558988888889,5.681621,5.985910888888888,6.319506444444444,6.6838413333333335,7.080752555555555,7.512369333333335,7.981082444444444,8.489616555555557,9.041135333333337,9.639448777777778,10.289429666666669,10.997073444444444,11.769909888888892,12.616824444444443,13.547809555555554,14.573514777777778,15.704414111111111,16.95016011111111,18.318482000000003,19.81467522222222,21.440053666666667,23.191667555555554,25.06197,27.03827522222222,29.104349888888887,31.240559777777776,33.425691111111114
2.8745491111111106,3.598105666666667,4.245843555555556,4.830460666666667,5.379832444444443,5.931592111111112,6.522951777777779,7.1792198888888885,7.906468555555556,8.689295666666668,9.495002555555557,10.282960777777776,11.013997222222224,11.657840333333333,12.197838666666664,12.630974666666669,12.964783333333337,13.213254,13.392072555555556,13.51472477777778,13.590546333333332,13.624269888888888,13.616799,13.567085111111112,13.474071555555556,13.33838822222222,13.163408,12.95532022222222,12.722438333333336,12.474016888888888,12.21882088888889,11.963720000000002,11.712985666666665,11.468262111111107,11.22914488888889,10.99417077777778,10.761498777777776,10.529510666666663,10.297281333333334,10.064753444444444,9.832697111111113,9.602315222222222,9.374671555555558,9.150178333333333,8.928349222222224,8.707799777777778,8.486503333333333,8.262074666666667,8.032078222222221,7.794333777777778,7.547104666666668,7.289284555555556,7.020498666666667,6.741335111111111,6.453537777777778,6.160124555555555,5.865500555555556,5.575382333333334,5.2964096666666665,5.035604777777778,4.799773333333333,4.5953273333333335,4.427828888888889,4.301911555555556,4.221052666666667,4.187149333333334,4.200493444444445,4.260030777777778,4.364088777777778,4.510987777777777,4.699439333333333,4.928683444444445,5.1984113333333335,5.508600555555556,5.859560777777778,6.2519366666666665,6.686598777777778,7.164677555555556,7.687702555555556,8.257744,8.877483555555555,9.550207777777777,10.279898,11.071474444444444,11.93110777777778,12.866207444444443,13.88540822222222,14.998288333333331,16.214887444444443,17.545024444444444,18.997071,20.576646222222223,22.285266666666665,24.118755888888884,26.06594133333333,28.108386888888887,30.22091588888889,32.372951666666665,34.530532888888885,36.659643555555554,38.72967911111112
8.777399749999999,9.585485,10.37302575,11.14370875,11.9078045,12.67755,13.46642875,14.28493775,15.13805675,16.022692749999997,16.92641925,17.82802,18.69929875,19.5087605,20.22457325,20.81975975,21.2733975,21.57499475,21.722636,21.7242985,21.59428025,21.35161925,21.017079,20.61085075,20.150991,19.65194025,19.1240935,18.57368175,18.003242750000002,17.41259325,16.799550500000002,16.16117925,15.4942115,14.796144,14.06537775,13.302172,12.508425,11.6884685,10.848172,9.99535275,9.13854325,8.28706175,7.4500255,6.636302499999999,5.853995,5.11047525,4.41201375,3.76398575,3.170276,2.633755,2.1557115,1.73659425,1.3757565,1.07206375,0.8237537500000001,0.62876775,0.484661,0.38885025,0.33865475,0.331545,0.3652579999999999,0.4379555,0.5482745,0.69548875,0.8793930000000001,1.10049825,1.35979075,1.6588642500000002,1.9996205,2.38422,2.81478425,3.2933182500000004,3.82151725,4.4008,5.03217725,5.71630125,6.45337475,7.24328225,8.08562075,8.97981025,9.92519925,10.9212035,11.9674065,13.063667,14.21008525,15.4069475,16.65456125,17.95304525,19.30216975,20.7011185,22.14847425,23.641996,25.178724,26.75486075,28.36577225,30.006079,31.669659000000003,33.34993075,35.03997725,36.73280525,38.421567
11.4540765,12.0446235,12.6539113,13.284738,13.945307,14.6429245,15.3806456,16.1526475,16.944065200000004,17.732667299999996,18.4918652,19.1958963,19.8230764,20.3596219,20.7991857,21.143293,21.3981467,21.5726244,21.6756498,21.7149601,21.696436800000004,21.6242968,21.5016583,21.3310051,21.1146401,20.8547434,20.5534609,20.212927,19.835348399999997,19.4230153,18.9783954,18.5040982,18.0029915,17.478218899999995,16.9333359,16.3723685,15.799911300000002,15.2211156,14.6417116,14.06789,13.506252,12.963621,12.4468979,11.9628223,11.5177802,11.117547,10.766999,10.469899600000002,10.2285779,10.0438312,9.9148092,9.838792700000004,9.8114588,9.8270202,9.8785047,9.9581146,10.057711700000002,10.1692362,10.2851163,10.3986804,10.504343,10.5979992,10.677127600000002,10.7409114,10.7902998,10.8278392,10.8575212,10.884460400000002,10.9145652,10.9541498,11.0095346,11.0866199,11.1904958,11.3253463,11.4943738,11.6999384,11.9436409,12.2265944,12.5495816,12.913439599999998,13.319368200000005,13.7690747,14.264782699999998,14.8091795,15.4054341,16.0572252,16.769058899999997,17.5463666,18.3955965,19.3242189,20.3406017,21.4540134,22.6741091,24.0105425,25.472142,27.0658394,28.7958711,30.6622544,32.66102060000001,34.783072000000004,37.014570500000005
0.8758826666666668,1.7756813333333334,2.653307888888889,3.5110112222222223,4.360870000000001,5.220865111111111,6.109071222222222,7.039607444444444,8.016555777777777,9.033164555555556,10.06996788888889,11.09786788888889,12.082632111111112,12.989805,13.790959222222224,14.466557111111111,15.008692333333336,15.41992411111111,15.711272888888889,15.898748333333332,15.99964177777778,16.029632222222222,16.000801777777777,15.921057888888887,15.794682444444444,15.623564888888886,15.408650333333334,15.151161000000002,14.85325,14.518197333333337,14.15007522222222,13.753138,13.331104222222224,12.886605333333332,12.420961333333333,11.934463888888889,11.427167555555556,10.899765555555554,10.354391666666666,9.794994555555554,9.22734288888889,8.658657666666667,8.096794444444445,7.549391777777777,7.023053111111112,6.522761777777777,6.051592555555555,5.610708666666668,5.199528666666666,4.816097777777778,4.457439333333332,4.120150222222223,3.800769555555556,3.496382333333333,3.204964555555556,2.925644666666667,2.6587135555555554,2.4055978888888885,2.168765333333333,1.951635,1.7583912222222222,1.5936985555555556,1.4622603333333335,1.3684492222222224,1.316004,1.3079733333333334,1.3466874444444443,1.4338916666666668,1.570864888888889,1.758552111111111,1.997762777777777,2.2894273333333333,2.6346998888888886,3.0350318888888896,3.492201888888889,4.008295666666666,4.585632333333333,5.226580777777779,5.93335,6.7077672222222215,7.551154222222221,8.464236555555555,9.44699388888889,10.49862311111111,11.61748577777778,12.801205333333334,14.046927555555554,15.351661555555555,16.71252777777778,18.127008333333333,19.59321677777778,21.110237222222224,22.67810244444444,24.297835666666668,25.97102022222222,27.699317,29.483829555555555,31.32418733333333,33.21807644444444,35.16002399999999,37.14128833333333
